rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
T87	C2	3Pop-0	env-0.3	1.01845163513419	0.312886567380362	0.265	-0.0370186659497902	0.32123208167686	nc-Tm
T88	C2	3Pop-0	env-0.3	0.569841008226073	0.450322102389711	0.419	-0.0333576127566725	0.371443776073389	c
T88	C2	3Pop-0	env-0.3	0.569841008226073	0.450322102389711	0.424	-0.0333576127566725	0.371443776073389	c.p
T88	C2	3Pop-0	env-0.3	57.7322557907822	3.00337165990541e-14	0	-0.245110402879494	2.60117279124769e-11	nc
T88	C2	3Pop-0	env-0.3	0.0538978813264428	0.816414387165125	0.829	0.0104784664932496	0.778951294226797	c-Tm
T88	C2	3Pop-0	env-0.3	0.0538978813264428	0.816414387165125	0.809	0.0104784664932496	0.778951294226797	c.p-Tm
T88	C2	3Pop-0	env-0.3	29.3465330844099	6.05247016995218e-08	0.001	-0.196551412490809	1.05601365313112e-07	nc-Tm
T89	C2	3Pop-0	env-0.3	4.58621856225592	0.0322300464000777	0.028	-0.0904541121198388	0.0151865262248048	c
T89	C2	3Pop-0	env-0.3	4.58621856225592	0.0322300464000777	0.036	-0.0904541121198388	0.0151865262248048	c.p
T89	C2	3Pop-0	env-0.3	5.31501635084936	0.0211423953617593	0.029	-0.0746754170378518	0.0451700381451811	nc
T89	C2	3Pop-0	env-0.3	3.06808127329089	0.0798436581654921	0.061	-0.075360025703708	0.0432297471276367	c-Tm
T89	C2	3Pop-0	env-0.3	3.06808127329089	0.0798436581654921	0.085	-0.075360025703708	0.0432297471276367	c.p-Tm
T89	C2	3Pop-0	env-0.3	1.78009538953052	0.182137613589463	0.21	-0.0485940469371326	0.192773173307783	nc-Tm
T90	C2	3Pop-0	env-0.3	4.99326166223697	0.0254462012881005	0.044	-0.102141237755066	0.00608524323029053	c
T90	C2	3Pop-0	env-0.3	4.99326166223697	0.0254462012881005	0.032	-0.102141237755066	0.00608524323029053	c.p
T90	C2	3Pop-0	env-0.3	4.81615955791324	0.0281940964240659	0.01	-0.074574285661789	0.0454627795931956	nc
T90	C2	3Pop-0	env-0.3	3.12459903900566	0.0771188414023559	0.105	-0.0807811017646063	0.0302073209399746	c-Tm
T90	C2	3Pop-0	env-0.3	3.12459903900566	0.0771188414023559	0.105	-0.0807811017646063	0.0302073209399746	c.p-Tm
T90	C2	3Pop-0	env-0.3	0.134006383320051	0.714313720742847	0.703	-0.0145134226439884	0.697439024695282	nc-Tm
T91	C2	3Pop-0	env-0.3	7.91524753009253	0.0049019872698111	0.001	-0.113286127601526	0.00233215010307066	c
T91	C2	3Pop-0	env-0.3	7.91524753009253	0.0049019872698111	0.004	-0.113286127601526	0.00233215010307066	c.p
T91	C2	3Pop-0	env-0.3	4.32128990882514	0.0376383806052475	0.006	-0.0691809898114085	0.0635507360704491	nc
T91	C2	3Pop-0	env-0.3	4.01125591212703	0.0451974712228132	0.023	-0.0823842552957546	0.0270691425191846	c-Tm
T91	C2	3Pop-0	env-0.3	4.01125591212703	0.0451974712228132	0.034	-0.0823842552957546	0.0270691425191846	c.p-Tm
T91	C2	3Pop-0	env-0.3	1.7783781269827	0.182348609277958	0.08	-0.0496559717902609	0.183216789876329	nc-Tm
T92	C2	3Pop-0	env-0.3	1.23904508458679	0.265655168696749	0.215	-0.0451251664452975	0.226529357505946	c
T92	C2	3Pop-0	env-0.3	1.23904508458679	0.265655168696749	0.217	-0.0451251664452975	0.226529357505946	c.p
T92	C2	3Pop-0	env-0.3	10.646577874567	0.00110274760159627	0	-0.104433236800895	0.00503099559274279	nc
T92	C2	3Pop-0	env-0.3	0.394002990177754	0.530202729513464	0.445	-0.0258868361490947	0.487979494959979	c-Tm
T92	C2	3Pop-0	env-0.3	0.394002990177754	0.530202729513464	0.499	-0.0258868361490947	0.487979494959979	c.p-Tm
T92	C2	3Pop-0	env-0.3	2.88936144755182	0.0891662597377623	0.011	-0.0595945400252054	0.110102829719005	nc-Tm
T93	C2	3Pop-0	env-0.3	0.431161592789054	0.511419522173135	0.473	-0.0272219943571693	0.46581280854809	c
T93	C2	3Pop-0	env-0.3	0.431161592789054	0.511419522173135	0.49	-0.0272219943571693	0.46581280854809	c.p
T93	C2	3Pop-0	env-0.3	8.26844592111018	0.00403400216875938	0.003	-0.0903611224156415	0.0152917863835692	nc
T93	C2	3Pop-0	env-0.3	0.0227098843143842	0.88021395854936	0.872	-0.00640862837311809	0.863701277534681	c-Tm
T93	C2	3Pop-0	env-0.3	0.0227098843143842	0.88021395854936	0.879	-0.00640862837311809	0.863701277534681	c.p-Tm
T93	C2	3Pop-0	env-0.3	0.147998933782372	0.700455030411135	0.705	-0.013546602126908	0.716695603526037	nc-Tm
T94	C2	3Pop-0	env-0.3	0.0158857370146133	0.899701343674167	0.872	-0.0051068160325503	0.891194372913677	c
T94	C2	3Pop-0	env-0.3	0.0158857370146133	0.899701343674167	0.852	-0.0051068160325503	0.891194372913677	c.p
T94	C2	3Pop-0	env-0.3	13.2387698695883	0.000274217809706404	0	-0.114366176247555	0.00211546338209655	nc
T94	C2	3Pop-0	env-0.3	0.702654820672322	0.401893071351602	0.265	0.0345846596888643	0.354098614967842	c-Tm
T94	C2	3Pop-0	env-0.3	0.702654820672322	0.401893071351602	0.31	0.0345846596888643	0.354098614967842	c.p-Tm
T94	C2	3Pop-0	env-0.3	1.30827063373128	0.252708005371927	0.196	-0.0451026928157475	0.22676097097734	nc-Tm
T95	C2	3Pop-0	env-0.3	1.22620269992359	0.268146795543856	0.338	-0.0447406773334731	0.230515151012484	c
T95	C2	3Pop-0	env-0.3	1.22620269992359	0.268146795543856	0.33	-0.0447406773334731	0.230515151012484	c.p
T95	C2	3Pop-0	env-0.3	3.94703425460222	0.0469540510241621	0.053	-0.0660085076977027	0.0767192392955579	nc
T95	C2	3Pop-0	env-0.3	0.165836471965688	0.683838890148782	0.733	-0.0165688231370948	0.657153802339717	c-Tm
T95	C2	3Pop-0	env-0.3	0.165836471965688	0.683838890148782	0.715	-0.0165688231370948	0.657153802339717	c.p-Tm
T95	C2	3Pop-0	env-0.3	0.339796658203957	0.559946618168037	0.494	-0.0218474142170993	0.558360181772775	nc-Tm
T96	C2	3Pop-0	env-0.3	1.21432986461326	0.270476295545977	0.285	-0.0457487441608119	0.220169805933485	c
T96	C2	3Pop-0	env-0.3	1.21432986461326	0.270476295545977	0.274	-0.0457487441608119	0.220169805933485	c.p
T96	C2	3Pop-0	env-0.3	3.12980905070753	0.0768727439239793	0.003	-0.06369372537266	0.0876647616759238	nc
T96	C2	3Pop-0	env-0.3	0.476599114654808	0.489966829718798	0.514	-0.0292344351400032	0.433482282337692	c-Tm
T96	C2	3Pop-0	env-0.3	0.476599114654808	0.489966829718798	0.501	-0.0292344351400032	0.433482282337692	c.p-Tm
T96	C2	3Pop-0	env-0.3	0.186621803216855	0.665743261116454	0.741	0.0169205806188691	0.650354044110762	nc-Tm
T97	C2	3Pop-0	env-0.3	3.34606709867359	0.0673657860385237	0.036	-0.0759845190439989	0.0415215948782104	c
T97	C2	3Pop-0	env-0.3	3.34606709867359	0.0673657860385237	0.025	-0.0759845190439989	0.0415215948782104	c.p
T97	C2	3Pop-0	env-0.3	5.87266680501357	0.015377739370383	0.011	-0.0762431407332508	0.0408310851075578	nc
T97	C2	3Pop-0	env-0.3	2.11876426581082	0.145503902089716	0.076	-0.0613115694874168	0.100207126809044	c-Tm
T97	C2	3Pop-0	env-0.3	2.11876426581082	0.145503902089716	0.084	-0.0613115694874168	0.100207126809044	c.p-Tm
T97	C2	3Pop-0	env-0.3	2.26947089943816	0.13194494182723	0.074	-0.057288476115498	0.124587025665167	nc-Tm
T98	C2	3Pop-0	env-0.3	1.49164667477359	0.221961144640216	0.228	0.054206864114229	0.146205980072695	c
T98	C2	3Pop-0	env-0.3	1.49164667477359	0.221961144640216	0.225	0.054206864114229	0.146205980072695	c.p
T98	C2	3Pop-0	env-0.3	0.0641266735078816	0.800088592395849	0.785	-0.00866574585539733	0.816439603118509	nc
T98	C2	3Pop-0	env-0.3	3.02525349035185	0.0819775094471117	0.093	0.0788274200421262	0.0344488657909754	c-Tm
T98	C2	3Pop-0	env-0.3	3.02525349035185	0.0819775094471117	0.091	0.0788274200421262	0.0344488657909754	c.p-Tm
T98	C2	3Pop-0	env-0.3	0.783104815906239	0.376193255578514	0.405	0.0344479571574975	0.356005327221926	nc-Tm
T99	C2	3Pop-0	env-0.3	2.64720218323619	0.103732321327482	0.173	-0.0697145751733666	0.0615305880413918	c
T99	C2	3Pop-0	env-0.3	2.64720218323619	0.103732321327482	0.174	-0.0697145751733666	0.0615305880413918	c.p
T99	C2	3Pop-0	env-0.3	27.5287412856232	1.54777266682786e-07	0	-0.157688089032836	2.13309408589462e-05	nc
T99	C2	3Pop-0	env-0.3	1.43891656640054	0.230314744022069	0.331	-0.0515852160110968	0.166759246432549	c-Tm
T99	C2	3Pop-0	env-0.3	1.43891656640054	0.230314744022069	0.286	-0.0515852160110968	0.166759246432549	c.p-Tm
T99	C2	3Pop-0	env-0.3	3.9640335734164	0.0464821966649598	0.037	-0.0719487407145347	0.0536397609535031	nc-Tm
T100	C2	3Pop-0	env-0.3	3.1743204620784	0.0748043223598639	0.036	-0.0774960029869733	0.0376219326926481	c
T100	C2	3Pop-0	env-0.3	3.1743204620784	0.0748043223598639	0.027	-0.0774960029869733	0.0376219326926481	c.p
T100	C2	3Pop-0	env-0.3	1.69353797993444	0.193135241421317	0.056	-0.0498004319026717	0.181944330719375	nc
T100	C2	3Pop-0	env-0.3	0.681325443067639	0.409130685932437	0.297	-0.0365237990278359	0.327747952234467	c-Tm
T100	C2	3Pop-0	env-0.3	0.681325443067639	0.409130685932437	0.322	-0.0365237990278359	0.327747952234467	c.p-Tm
T100	C2	3Pop-0	env-0.3	0.193870552902221	0.659714525926759	0.516	0.0184555615778992	0.621026287297086	nc-Tm
