rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
T67	C1	h2-0	env-0.05	9.93326297566932	0.0016231853762803	0.001	0.220106753394389	2.38453667653565e-09	nc
T67	C1	h2-0	env-0.05	2.35514211882408	0.124870504709019	0.127	0.119865351224978	0.00127138735122452	c-Tm
T67	C1	h2-0	env-0.05	2.35514211882408	0.124870504709019	0.156	0.119865351224978	0.00127138735122452	c.p-Tm
T67	C1	h2-0	env-0.05	1.05446254481566	0.304481556690374	0.319	0.0764879525931459	0.0401864191918252	nc-Tm
T68	C1	h2-0	env-0.05	1.43740565151607	0.230559624192062	0.246	0.0939382948967439	0.011674684165908	c
T68	C1	h2-0	env-0.05	1.43740565151607	0.230559624192062	0.239	0.0939382948967439	0.011674684165908	c.p
T68	C1	h2-0	env-0.05	5.34363558161749	0.0207980542021327	0.006	0.160556517677172	1.49916246147608e-05	nc
T68	C1	h2-0	env-0.05	0.58354541467715	0.444925977431994	0.459	0.0599705498860721	0.107872398304788	c-Tm
T68	C1	h2-0	env-0.05	0.58354541467715	0.444925977431994	0.453	0.0599705498860721	0.107872398304788	c.p-Tm
T68	C1	h2-0	env-0.05	0.0595879345340041	0.807148415958312	0.788	0.0172360807062734	0.644279762658073	nc-Tm
T69	C1	h2-0	env-0.05	2.2428312679618	0.134234992829162	0.105	0.125942234661157	0.000706593168257469	c
T69	C1	h2-0	env-0.05	2.2428312679618	0.134234992829162	0.108	0.125942234661157	0.000706593168257469	c.p
T69	C1	h2-0	env-0.05	0.0264759483396317	0.870743375381729	0.86	0.0123511655598353	0.740755273060326	nc
T69	C1	h2-0	env-0.05	0.881786961694195	0.347712711765705	0.274	0.0790168679256041	0.0340164606234053	c-Tm
T69	C1	h2-0	env-0.05	0.881786961694195	0.347712711765705	0.329	0.0790168679256041	0.0340164606234053	c.p-Tm
T69	C1	h2-0	env-0.05	1.62831671644379	0.201936028474953	0.188	-0.0946047006704935	0.0110916434364432	nc-Tm
T70	C1	h2-0	env-0.05	0.351059020534628	0.553514255604436	0.577	0.0451976783830221	0.225783197137715	c
T70	C1	h2-0	env-0.05	0.351059020534628	0.553514255604436	0.61	0.0451976783830221	0.225783197137715	c.p
T70	C1	h2-0	env-0.05	4.67382404515903	0.0306256632836803	0.02	0.170038894698573	4.47197103197393e-06	nc
T70	C1	h2-0	env-0.05	0.0910588242849696	0.76283537081243	0.821	-0.0230982879618377	0.536049587913544	c-Tm
T70	C1	h2-0	env-0.05	0.0910588242849696	0.76283537081243	0.796	-0.0230982879618377	0.536049587913544	c.p-Tm
T70	C1	h2-0	env-0.05	0.972681661163017	0.324012289780601	0.311	-0.0797964162385607	0.0322855740360661	nc-Tm
T71	C1	h2-0	env-0.05	1.73551288037842	0.187708380247797	0.233	-0.104412464463279	0.00503975912668978	c
T71	C1	h2-0	env-0.05	1.73551288037842	0.187708380247797	0.236	-0.104412464463279	0.00503975912668978	c.p
T71	C1	h2-0	env-0.05	2.90879425536907	0.0880977157070818	0.087	0.127227941942135	0.000621926680080437	nc
T71	C1	h2-0	env-0.05	3.95506240541717	0.0467305854288979	0.076	-0.156974771460103	2.32640494209473e-05	c-Tm
T71	C1	h2-0	env-0.05	3.95506240541717	0.0467305854288979	0.078	-0.156974771460103	2.32640494209473e-05	c.p-Tm
T71	C1	h2-0	env-0.05	0.0715256805407283	0.789128207365315	0.771	-0.0199570906491231	0.592907296110633	nc-Tm
T72	C1	h2-0	env-0.05	0.77203144334196	0.379589341832922	0.364	0.0698779617818525	0.0609227242636255	c
T72	C1	h2-0	env-0.05	0.77203144334196	0.379589341832922	0.366	0.0698779617818525	0.0609227242636255	c.p
T72	C1	h2-0	env-0.05	10.5002303488051	0.00119359663629676	0.002	0.247189609230102	1.74489642241643e-11	nc
T72	C1	h2-0	env-0.05	0.0523003145564822	0.819107830992402	0.831	0.0181852797660177	0.626148696940736	c-Tm
T72	C1	h2-0	env-0.05	0.0523003145564822	0.819107830992402	0.798	0.0181852797660177	0.626148696940736	c.p-Tm
T72	C1	h2-0	env-0.05	0.00323261646987504	0.954659822293677	0.959	0.00458746956840682	0.902200939293816	nc-Tm
T73	C1	h2-0	env-0.05	1.73316586732054	0.188007091510983	0.2	0.104994561968155	0.00479932626325704	c
T73	C1	h2-0	env-0.05	1.73316586732054	0.188007091510983	0.184	0.104994561968155	0.00479932626325704	c.p
T73	C1	h2-0	env-0.05	10.5535631020742	0.0011596432597322	0.003	0.243238112597787	3.71494086919207e-11	nc
T73	C1	h2-0	env-0.05	0.437329848073948	0.50841404748331	0.5	0.0528555080507071	0.156544824835769	c-Tm
T73	C1	h2-0	env-0.05	0.437329848073948	0.50841404748331	0.508	0.0528555080507071	0.156544824835769	c.p-Tm
T73	C1	h2-0	env-0.05	0.0404482803029959	0.840606637315727	0.836	0.015752084676594	0.673050876939026	nc-Tm
T74	C1	h2-0	env-0.05	0.0497704165474974	0.823463248544775	0.854	-0.0170268472787267	0.648305490198237	c
T74	C1	h2-0	env-0.05	0.0497704165474974	0.823463248544775	0.819	-0.0170268472787267	0.648305490198237	c.p
T74	C1	h2-0	env-0.05	7.92228815948046	0.0048829478176967	0.005	0.214440231638432	6.18130015115911e-09	nc
T74	C1	h2-0	env-0.05	1.13639547703038	0.286415271766673	0.295	-0.0809482690542208	0.0298661413457333	c-Tm
T74	C1	h2-0	env-0.05	1.13639547703038	0.286415271766673	0.31	-0.0809482690542208	0.0298661413457333	c.p-Tm
T74	C1	h2-0	env-0.05	0.000925752878315937	0.975727160013942	0.971	-0.00232578275629822	0.950324763257193	nc-Tm
T75	C1	h2-0	env-0.05	6.17868130693225e-06	0.99801670411034	0.999	-0.000213726947219554	0.995432190513895	c
T75	C1	h2-0	env-0.05	6.17868130693225e-06	0.99801670411034	0.999	-0.000213726947219554	0.995432190513895	c.p
T75	C1	h2-0	env-0.05	14.8354373373054	0.000117310346778779	0.001	0.284804425067414	6.6618895756872e-15	nc
T75	C1	h2-0	env-0.05	0.60740821960143	0.43576533342013	0.458	-0.0668143007905396	0.073180512835763	c-Tm
T75	C1	h2-0	env-0.05	0.60740821960143	0.43576533342013	0.441	-0.0668143007905396	0.073180512835763	c.p-Tm
T75	C1	h2-0	env-0.05	0.555053537442088	0.456260141765002	0.467	0.0582063943737182	0.118653361212368	nc-Tm
T76	C1	h2-0	env-0.05	0.822349737798857	0.36449405230155	0.266	0.070057800873101	0.0602593988756575	c
T76	C1	h2-0	env-0.05	0.822349737798857	0.36449405230155	0.268	0.070057800873101	0.0602593988756575	c.p
T76	C1	h2-0	env-0.05	11.0228046713847	0.000899977990118987	0.001	0.254885127183852	3.85533562167363e-12	nc
T76	C1	h2-0	env-0.05	0.0346553283088374	0.852319748623714	0.814	0.014389371216122	0.699899272888776	c-Tm
T76	C1	h2-0	env-0.05	0.0346553283088374	0.852319748623714	0.817	0.014389371216122	0.699899272888776	c.p-Tm
T76	C1	h2-0	env-0.05	0.47486582702515	0.490757136235876	0.483	0.0556547362105904	0.135716179893413	nc-Tm
T77	C1	h2-0	env-0.05	0.352808355210471	0.552527677326646	0.558	0.0446362234739007	0.231606510412154	c
T77	C1	h2-0	env-0.05	0.352808355210471	0.552527677326646	0.547	0.0446362234739007	0.231606510412154	c.p
T77	C1	h2-0	env-0.05	4.61946422413577	0.0316111105820675	0.029	0.169121297632298	5.04220439824173e-06	nc
T77	C1	h2-0	env-0.05	0.000302797132999973	0.986116657936107	0.985	0.00130958969179656	0.972016795935842	c-Tm
T77	C1	h2-0	env-0.05	0.000302797132999973	0.986116657936107	0.985	0.00130958969179656	0.972016795935842	c.p-Tm
T77	C1	h2-0	env-0.05	0.0275163881212057	0.868250880139398	0.863	-0.0130219055694808	0.727222889570233	nc-Tm
T78	C1	h2-0	env-0.05	7.12193734198814	0.00761463782226733	0.007	0.20359073161967	3.56308835837594e-08	c
T78	C1	h2-0	env-0.05	7.12193734198814	0.00761463782226733	0.01	0.20359073161967	3.56308835837594e-08	c.p
T78	C1	h2-0	env-0.05	11.3216547817956	0.000766084125818668	0.001	0.251827372944307	7.0670382466501e-12	nc
T78	C1	h2-0	env-0.05	3.52468939151747	0.0604611529858068	0.066	0.145213501895449	9.21195294290775e-05	c-Tm
T78	C1	h2-0	env-0.05	3.52468939151747	0.0604611529858068	0.078	0.145213501895449	9.21195294290775e-05	c.p-Tm
T78	C1	h2-0	env-0.05	0.230051438964511	0.631485689900457	0.622	-0.036430480486307	0.328986195086965	nc-Tm
T79	C1	h2-0	env-0.05	2.56521291149751	0.109237849618695	0.067	0.13391130136137	0.00031430573018409	c
T79	C1	h2-0	env-0.05	2.56521291149751	0.109237849618695	0.079	0.13391130136137	0.00031430573018409	c.p
T79	C1	h2-0	env-0.05	4.85829482355023	0.0275135160782509	0.029	0.167953440353908	5.86891622456214e-06	nc
T79	C1	h2-0	env-0.05	0.767266365153866	0.38106405488189	0.316	0.0741665690062279	0.0466592157130716	c-Tm
T79	C1	h2-0	env-0.05	0.767266365153866	0.38106405488189	0.365	0.0741665690062279	0.0466592157130716	c.p-Tm
T79	C1	h2-0	env-0.05	0.000659558958784688	0.979511076779913	0.98	0.00195049420461384	0.958332389174327	nc-Tm
T80	C1	h2-0	env-0.05	0.241126668876831	0.623393556837067	0.616	0.040069850008367	0.282934736884538	c
T80	C1	h2-0	env-0.05	0.241126668876831	0.623393556837067	0.58	0.040069850008367	0.282934736884538	c.p
T80	C1	h2-0	env-0.05	2.25896873087027	0.132842498547842	0.093	0.117397012739992	0.0016020301579457	nc
T80	C1	h2-0	env-0.05	0.014143955365037	0.905332111337501	0.906	-0.00971204543164369	0.794744317544137	c-Tm
T80	C1	h2-0	env-0.05	0.014143955365037	0.905332111337501	0.89	-0.00971204543164369	0.794744317544137	c.p-Tm
T80	C1	h2-0	env-0.05	0.0867855101865732	0.768304194847153	0.744	-0.0234242946597281	0.530309387463054	nc-Tm
T81	C1	h2-0	env-0.05	4.55396052335345	0.0328426940629658	0.047	0.172800920447797	3.10413025282957e-06	c
T81	C1	h2-0	env-0.05	4.55396052335345	0.0328426940629658	0.042	0.172800920447797	3.10413025282957e-06	c.p
T81	C1	h2-0	env-0.05	8.62818978197953	0.00331000330436192	0	0.225941714865378	8.70107559966982e-10	nc
T81	C1	h2-0	env-0.05	2.8629238230497	0.0906426030306607	0.118	0.137699361970642	0.000210466930656037	c-Tm
T81	C1	h2-0	env-0.05	2.8629238230497	0.0906426030306607	0.098	0.137699361970642	0.000210466930656037	c.p-Tm
T81	C1	h2-0	env-0.05	2.42936614419495	0.119081040747899	0.087	0.124206033016985	0.00083793996525508	nc-Tm
T82	C1	h2-0	env-0.05	6.42163348381558	0.0112738416144867	0.048	0.1977308711402	8.82661716408925e-08	c
T82	C1	h2-0	env-0.05	6.42163348381558	0.0112738416144867	0.047	0.1977308711402	8.82661716408925e-08	c.p
T82	C1	h2-0	env-0.05	12.9103370631573	0.000326772442891314	0	0.272749700416094	9.50643208043394e-14	nc
T82	C1	h2-0	env-0.05	2.93234764271666	0.0868211571325023	0.174	0.134628730775291	0.000291548329972828	c-Tm
T82	C1	h2-0	env-0.05	2.93234764271666	0.0868211571325023	0.208	0.134628730775291	0.000291548329972828	c.p-Tm
T82	C1	h2-0	env-0.05	0.706068287118086	0.400752143359264	0.432	0.0658071023207392	0.0776251455803564	nc-Tm
T83	C1	h2-0	env-0.05	5.23030373525116	0.0221966559522246	0.035	0.188202399029514	3.64253546611537e-07	c
T83	C1	h2-0	env-0.05	5.23030373525116	0.0221966559522246	0.041	0.188202399029514	3.64253546611537e-07	c.p
T83	C1	h2-0	env-0.05	14.5442999237199	0.000136902203204546	0	0.289492794204385	2.28668429030829e-15	nc
T83	C1	h2-0	env-0.05	2.03219969938564	0.15399757896628	0.178	0.11845978791835	0.00145101878605079	c-Tm
T83	C1	h2-0	env-0.05	2.03219969938564	0.15399757896628	0.183	0.11845978791835	0.00145101878605079	c.p-Tm
T83	C1	h2-0	env-0.05	1.04152588012495	0.307466857946324	0.269	0.0828584273419282	0.0261965207365766	nc-Tm
T84	C1	h2-0	env-0.05	4.80465448245219	0.0283829577081446	0.028	0.172858757972704	3.08029862084906e-06	c
T84	C1	h2-0	env-0.05	4.80465448245219	0.0283829577081446	0.026	0.172858757972704	3.08029862084906e-06	c.p
T84	C1	h2-0	env-0.05	8.04701293222266	0.00455787451368915	0	0.213355278211699	7.39603923067965e-09	nc
T84	C1	h2-0	env-0.05	2.75700354880256	0.0968294462762243	0.084	0.131719360138838	0.00039453680051517	c-Tm
T84	C1	h2-0	env-0.05	2.75700354880256	0.0968294462762243	0.077	0.131719360138838	0.00039453680051517	c.p-Tm
T84	C1	h2-0	env-0.05	0.369367213570756	0.543349393124723	0.556	0.0472734481896708	0.205160959952806	nc-Tm
T85	C1	h2-0	env-0.05	0.0628131299243592	0.802103682141589	0.829	0.0209526859870594	0.574590092877852	c
T85	C1	h2-0	env-0.05	0.0628131299243592	0.802103682141589	0.806	0.0209526859870594	0.574590092877852	c.p
T85	C1	h2-0	env-0.05	8.09739251501911	0.00443289843090313	0.006	0.217711107387834	3.57827124125541e-09	nc
T85	C1	h2-0	env-0.05	0.301013512058568	0.583247736342581	0.649	-0.0459953746930141	0.217690153083421	c-Tm
T85	C1	h2-0	env-0.05	0.301013512058568	0.583247736342581	0.647	-0.0459953746930141	0.217690153083421	c.p-Tm
T85	C1	h2-0	env-0.05	1.78743652911238	0.181238808543172	0.209	-0.0996936543573502	0.00742656873978601	nc-Tm
T86	C1	h2-0	env-0.05	0.253018949212272	0.614957318950521	0.581	-0.0403021131907387	0.280151526356291	c
T86	C1	h2-0	env-0.05	0.253018949212272	0.614957318950521	0.529	-0.0403021131907387	0.280151526356291	c.p
T86	C1	h2-0	env-0.05	3.19181770840655	0.0740076775425324	0.062	0.148789722625305	6.12767005879983e-05	nc
T86	C1	h2-0	env-0.05	1.49036320829729	0.222160114581671	0.155	-0.0976951516035821	0.00871187126442632	c-Tm
T86	C1	h2-0	env-0.05	1.49036320829729	0.222160114581671	0.168	-0.0976951516035821	0.00871187126442632	c.p-Tm
T86	C1	h2-0	env-0.05	1.18163964596916	0.277022448872119	0.282	-0.0886700292606438	0.0173210185888453	nc-Tm
T87	C1	h2-0	env-0.05	2.25991068296823	0.132761717884207	0.148	0.117462872251424	0.00159226793219071	c
T87	C1	h2-0	env-0.05	2.25991068296823	0.132761717884207	0.164	0.117462872251424	0.00159226793219071	c.p
T87	C1	h2-0	env-0.05	0.314069916730474	0.575193394281561	0.547	0.0438257702845243	0.240198849137729	nc
T87	C1	h2-0	env-0.05	0.754540334610503	0.385042530224676	0.43	0.068040118501161	0.0680537595614852	c-Tm
T87	C1	h2-0	env-0.05	0.754540334610503	0.385042530224676	0.405	0.068040118501161	0.0680537595614852	c.p-Tm
T87	C1	h2-0	env-0.05	0.594189463145343	0.440803636687666	0.423	-0.0606216887502459	0.104094533943657	nc-Tm
T88	C1	h2-0	env-0.05	0.646379904423864	0.421409939353144	0.458	0.0652769858903459	0.0800511837638201	c
T88	C1	h2-0	env-0.05	0.646379904423864	0.421409939353144	0.407	0.0652769858903459	0.0800511837638201	c.p
T88	C1	h2-0	env-0.05	10.4813377143022	0.00120586412803158	0	0.244435911208838	2.95854348474446e-11	nc
T88	C1	h2-0	env-0.05	0.000221339583260984	0.988129921677152	0.992	0.00121306689732431	0.974078533939815	c-Tm
T88	C1	h2-0	env-0.05	0.000221339583260984	0.988129921677152	0.993	0.00121306689732431	0.974078533939815	c.p-Tm
T88	C1	h2-0	env-0.05	1.14236364106698	0.285153431755992	0.279	0.082747477956079	0.0263984973110372	nc-Tm
T89	C1	h2-0	env-0.05	1.5784769153631	0.208980218002041	0.153	0.100850427961961	0.00676274615225151	c
T89	C1	h2-0	env-0.05	1.5784769153631	0.208980218002041	0.191	0.100850427961961	0.00676274615225151	c.p
T89	C1	h2-0	env-0.05	9.40297891234292	0.00216633183782768	0.001	0.237870487819337	1.0152759822648e-10	nc
T89	C1	h2-0	env-0.05	0.360744710547046	0.548092932985088	0.537	0.0484398130235701	0.194190998216206	c-Tm
T89	C1	h2-0	env-0.05	0.360744710547046	0.548092932985088	0.536	0.0484398130235701	0.194190998216206	c.p-Tm
T89	C1	h2-0	env-0.05	0.278865365421281	0.597445862480342	0.641	-0.0422180544963211	0.257901314045786	nc-Tm
T90	C1	h2-0	env-0.05	0.00395696739674899	0.949842606677317	0.944	-0.00514303532356069	0.890427528341196	c
T90	C1	h2-0	env-0.05	0.00395696739674899	0.949842606677317	0.958	-0.00514303532356069	0.890427528341196	c.p
T90	C1	h2-0	env-0.05	3.63192103900894	0.0566813555162539	0.062	0.144639952052309	9.82584455646038e-05	nc
T90	C1	h2-0	env-0.05	0.57988925972627	0.446355730855123	0.521	-0.062124967497662	0.0957730600388777	c-Tm
T90	C1	h2-0	env-0.05	0.57988925972627	0.446355730855123	0.521	-0.062124967497662	0.0957730600388777	c.p-Tm
T90	C1	h2-0	env-0.05	0.0132612333765375	0.908320341129239	0.912	0.00888710405369857	0.811837356687216	nc-Tm
T91	C1	h2-0	env-0.05	0.0119119219926245	0.913090059496115	0.906	0.00914058821428306	0.806575147053083	c
T91	C1	h2-0	env-0.05	0.0119119219926245	0.913090059496115	0.916	0.00914058821428306	0.806575147053083	c.p
T91	C1	h2-0	env-0.05	15.8453736024912	6.87343739028212e-05	0	0.298776426970423	2.5927746005396e-16	nc
T91	C1	h2-0	env-0.05	0.686028974259849	0.407518366980964	0.393	-0.0690825031907203	0.063929518537165	c-Tm
T91	C1	h2-0	env-0.05	0.686028974259849	0.407518366980964	0.396	-0.0690825031907203	0.063929518537165	c.p-Tm
T91	C1	h2-0	env-0.05	3.71248738242028	0.054006851933232	0.061	0.147696054101307	6.94822525256977e-05	nc-Tm
T92	C1	h2-0	env-0.05	0.837943462995031	0.359985604551027	0.283	0.0731217301076114	0.0498465009623665	c
T92	C1	h2-0	env-0.05	0.837943462995031	0.359985604551027	0.301	0.0731217301076114	0.0498465009623665	c.p
T92	C1	h2-0	env-0.05	10.8298463832054	0.00099876923979211	0	0.25461101639608	4.07189688026686e-12	nc
T92	C1	h2-0	env-0.05	0.115916666613629	0.73350609918704	0.725	0.0272545556213555	0.465279280652387	c-Tm
T92	C1	h2-0	env-0.05	0.115916666613629	0.73350609918704	0.693	0.0272545556213555	0.465279280652387	c.p-Tm
T92	C1	h2-0	env-0.05	1.26126824359603	0.261411165852029	0.241	0.0892245078165385	0.0166311202036251	nc-Tm
T93	C1	h2-0	env-0.05	1.27830045003354	0.258215277142857	0.266	-0.0863416063204354	0.0204987572810443	c
T93	C1	h2-0	env-0.05	1.27830045003354	0.258215277142857	0.265	-0.0863416063204354	0.0204987572810443	c.p
T93	C1	h2-0	env-0.05	4.99469889468494	0.0254250768754129	0.026	0.17324067550935	2.92727271497631e-06	nc
T93	C1	h2-0	env-0.05	2.55544954119007	0.109914546000984	0.125	-0.121644355112017	0.00107341545932335	c-Tm
T93	C1	h2-0	env-0.05	2.55544954119007	0.109914546000984	0.132	-0.121644355112017	0.00107341545932335	c.p-Tm
T93	C1	h2-0	env-0.05	1.53257310045375	0.215726678666736	0.235	0.0991763884976165	0.00774183726425159	nc-Tm
T94	C1	h2-0	env-0.05	0.0605762606451496	0.805587444528696	0.822	0.0197567827506018	0.596624635822927	c
T94	C1	h2-0	env-0.05	0.0605762606451496	0.805587444528696	0.796	0.0197567827506018	0.596624635822927	c.p
T94	C1	h2-0	env-0.05	5.97826484071959	0.0144832444404215	0.02	0.190552857365558	2.58467429930995e-07	nc
T94	C1	h2-0	env-0.05	0.130131073826188	0.718296175795697	0.703	-0.0289197109434488	0.438451323934083	c-Tm
T94	C1	h2-0	env-0.05	0.130131073826188	0.718296175795697	0.726	-0.0289197109434488	0.438451323934083	c.p-Tm
T94	C1	h2-0	env-0.05	0.144343903679095	0.704000211682223	0.747	-0.0300707349245742	0.420437344697809	nc-Tm
T95	C1	h2-0	env-0.05	2.00802166056505	0.156469242217102	0.121	0.113228717397487	0.00234421690715245	c
T95	C1	h2-0	env-0.05	2.00802166056505	0.156469242217102	0.115	0.113228717397487	0.00234421690715245	c.p
T95	C1	h2-0	env-0.05	9.96847476106469	0.00159243355818666	0.001	0.245619953356585	2.35950835444507e-11	nc
T95	C1	h2-0	env-0.05	0.64232992655695	0.422868354248404	0.371	0.0641564418292404	0.0853816654665558	c-Tm
T95	C1	h2-0	env-0.05	0.64232992655695	0.422868354248404	0.392	0.0641564418292404	0.0853816654665558	c.p-Tm
T95	C1	h2-0	env-0.05	0.0172099503323195	0.895627616663425	0.9	-0.0105802238220187	0.776861139902712	nc-Tm
T96	C1	h2-0	env-0.05	2.61029248732429	0.106172178517328	0.09	0.129759193630547	0.000482077383044135	c
T96	C1	h2-0	env-0.05	2.61029248732429	0.106172178517328	0.104	0.129759193630547	0.000482077383044135	c.p
T96	C1	h2-0	env-0.05	7.95881543338446	0.00478537228862783	0.007	0.21733152387201	3.81431895716232e-09	nc
T96	C1	h2-0	env-0.05	0.803775043321381	0.369967084935119	0.365	0.0723669491511816	0.0522606397525283	c-Tm
T96	C1	h2-0	env-0.05	0.803775043321381	0.369967084935119	0.378	0.0723669491511816	0.0522606397525283	c.p-Tm
T96	C1	h2-0	env-0.05	0.0116353086468482	0.914101124823592	0.926	0.00865758896220439	0.816609314430499	nc-Tm
T97	C1	h2-0	env-0.05	2.47507811067887	0.11566369691688	0.111	0.127181586733761	0.000624807958919529	c
T97	C1	h2-0	env-0.05	2.47507811067887	0.11566369691688	0.094	0.127181586733761	0.000624807958919529	c.p
T97	C1	h2-0	env-0.05	8.65336261630772	0.00326458313607235	0.001	0.218541899583545	3.11009479728742e-09	nc
T97	C1	h2-0	env-0.05	0.810649833827233	0.367928196860437	0.338	0.0730541966462798	0.0500586332959965	c-Tm
T97	C1	h2-0	env-0.05	0.810649833827233	0.367928196860437	0.353	0.0730541966462798	0.0500586332959965	c.p-Tm
T97	C1	h2-0	env-0.05	2.15132003548664	0.142447371574008	0.122	0.109235436706682	0.00333775639856795	nc-Tm
T98	C1	h2-0	env-0.05	0.117705263548399	0.731536766871652	0.759	0.0259314809456887	0.487229225496163	c
T98	C1	h2-0	env-0.05	0.117705263548399	0.731536766871652	0.766	0.0259314809456887	0.487229225496163	c.p
T98	C1	h2-0	env-0.05	6.47830759255892	0.0109198909949648	0.008	0.200015011126144	6.21768634624991e-08	nc
T98	C1	h2-0	env-0.05	0.143788755119532	0.704543155201812	0.732	-0.0286889207379445	0.442115841160157	c-Tm
T98	C1	h2-0	env-0.05	0.143788755119532	0.704543155201812	0.72	-0.0286889207379445	0.442115841160157	c.p-Tm
T98	C1	h2-0	env-0.05	0.306804419764859	0.579647773341989	0.581	-0.0445671901746407	0.232329793863392	nc-Tm
T99	C1	h2-0	env-0.05	0.00607919317928702	0.937852568371838	0.938	0.00659633084458055	0.859749918052271	c
T99	C1	h2-0	env-0.05	0.00607919317928702	0.937852568371838	0.938	0.00659633084458055	0.859749918052271	c.p
T99	C1	h2-0	env-0.05	4.63089500154134	0.031401179149227	0.025	0.165311808894365	8.24249516408104e-06	nc
T99	C1	h2-0	env-0.05	0.389350296216073	0.532641111416885	0.557	-0.0528012709026058	0.156971040015386	c-Tm
T99	C1	h2-0	env-0.05	0.389350296216073	0.532641111416885	0.523	-0.0528012709026058	0.156971040015386	c.p-Tm
T99	C1	h2-0	env-0.05	0.54501700856842	0.460360920372747	0.479	-0.0580150785775074	0.119871478105888	nc-Tm
T100	C1	h2-0	env-0.05	0.249637485962473	0.61733045044579	0.63	-0.0399870229603523	0.283931761242615	c
